,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
256,4.716796875,1.70703125,2056.640625,2430.6640625,,100.0,21.19,4.913151364764268,9.924700000000003,5.1615222590145855
257,3.205078125,1.70703125,2056.640625,2430.6640625,,100.0,24.900000000000002,4.102776626605884,11.510000000000002,6.060065506196607
258,3.705078125,2.08984375,1564.453125,3684.5703125,,100.0,27.25,3.6912751677852347,12.533900000000001,7.140594137490495
259,4.716796875,1.08984375,2056.640625,2430.6640625,,100.0,23.32,4.409799554565701,10.9691,6.345661541079811
260,4.216796875,4.70703125,1556.640625,4680.6640625,,100.0,27.85,3.6558345642540617,13.2698,7.538511626001086
261,4.716796875,1.70703125,2064.453125,2430.6640625,,100.0,25.68,3.871724677356277,11.7379,7.395088090664429
262,3.205078125,1.08984375,2064.453125,4434.5703125,,100.0,26.46,3.934817170111288,12.498600000000001,6.429536329638508
263,3.705078125,4.70703125,1556.640625,4680.6640625,,100.0,30.04,3.4161490683229814,14.383799999999999,7.825216139913558
264,4.716796875,1.70703125,2056.640625,4434.5703125,,100.0,25.45,4.069050554870531,12.4991,6.454453023168023
265,4.216796875,4.70703125,1564.453125,4680.6640625,,100.0,27.88,3.651789007746219,13.0804,7.207315155977
266,4.216796875,4.70703125,1556.640625,3684.5703125,,100.0,25.27,4.042466312780727,11.685300000000002,6.574125352586088
267,3.966796875,1.20703125,1806.640625,3555.6640625,,100.0,23.84,4.261730520878174,11.237,6.363457147548561
268,4.455078125,1.20703125,1806.640625,3555.6640625,,100.0,24.560000000000002,4.200254560882477,11.395999999999999,6.322292130056771
269,3.966796875,1.20703125,2314.453125,3555.6640625,,100.0,23.11,4.421616793211255,10.547699999999999,5.66862868974695
270,3.966796875,1.20703125,1806.640625,4809.5703125,,100.0,26.69,3.82830626450116,12.2279,6.8856513515682405
271,3.716796875,3.08984375,1056.640625,3930.6640625,,100.0,34.410000000000004,2.9543419874664276,17.2787,9.583740929935512
272,4.205078125,3.70703125,1056.640625,3930.6640625,,100.0,32.88,3.0802738021157436,17.3712,9.299955390356788
273,4.205078125,3.08984375,1064.453125,2934.5703125,,100.0,32.84,3.061224489795918,17.132799999999996,9.516691034305161
274,3.966796875,4.58984375,1806.640625,3555.6640625,,100.0,26.91,3.7757437070938216,12.643600000000006,7.105421250813716
275,3.716796875,3.70703125,1064.453125,3930.6640625,,100.0,34.47,2.919492774992628,17.4726,9.475555538736332
276,3.716796875,3.70703125,1056.640625,3930.6640625,,100.0,38.43,2.6385927505330486,20.7372,10.836613962941477
277,3.716796875,3.70703125,1056.640625,2934.5703125,,100.0,39.13,2.610759493670886,19.1838,11.154311371923333
278,4.966796875,3.20703125,2806.640625,2055.6640625,,100.0,20.5,5.027932960893854,9.7558,5.035637879006477
279,4.455078125,4.58984375,2314.453125,4809.5703125,,100.0,23.2,4.3766578249336865,11.1337,5.728602109704699
280,4.966796875,2.58984375,2806.640625,2055.6640625,,100.0,21.04,4.922923918448533,10.1003,5.357558703609906
281,3.455078125,3.20703125,2806.640625,2055.6640625,,100.0,25.22,4.102776626605885,10.7948,6.057776783239504
282,4.966796875,3.20703125,2806.640625,3309.5703125,,100.0,20.61,5.007587253414264,9.8692,5.225059988056394
283,3.455078125,2.58984375,1314.453125,3309.5703125,,100.0,25.43,3.987112364075715,12.988700000000003,6.6895949138278255
284,4.466796875,2.20703125,2814.453125,4305.6640625,,100.0,22.6,4.5790934320074,10.7781,5.62891806440257
285,3.955078125,1.58984375,2814.453125,2559.5703125,,100.0,24.68,4.2002545608824775,10.933,6.06906637520687
286,4.466796875,1.58984375,1306.640625,4305.6640625,,100.0,29.3,3.4663865546218484,14.964899999999998,7.5759857837749145
287,4.466796875,2.20703125,1306.640625,4305.6640625,,100.0,32.38,3.123028391167192,15.337200000000003,9.048084688222836
288,4.966796875,3.20703125,1314.453125,2055.6640625,,100.0,27.41,3.787299158377965,14.647300000000003,7.681304452429229
289,3.955078125,2.20703125,1306.640625,4305.6640625,,100.0,31.57,3.248031496062992,15.218300000000001,8.384207865102852
290,4.466796875,2.20703125,1306.640625,2559.5703125,,100.0,32.4,3.10929648241206,16.2033,9.774051614330466
291,3.466796875,3.58984375,2306.640625,2805.6640625,,100.0,24.88,4.189589504866695,10.892800000000001,5.907313064021886
292,3.341796875,1.95703125,1431.640625,2243.1640625,,100.0,29.98,3.4208707671043537,13.971799999999998,7.7358849473859115
293,4.955078125,3.58984375,1814.453125,4059.5703125,,100.0,22.21,4.5601105481345,10.322000000000001,5.825216864216432
294,3.466796875,4.20703125,2306.640625,2805.6640625,,100.0,24.7,4.069050554870531,11.2573,6.343464919254948
295,4.955078125,4.20703125,2306.640625,2805.6640625,,100.0,25.28,4.049079754601227,11.6352,6.749411119841972
296,3.466796875,4.20703125,2306.640625,4059.5703125,,100.0,26.44,3.7771842808088514,11.287500000000001,6.63370767559534
297,3.580078125,1.95703125,1431.640625,2243.1640625,,100.0,24.43,4.205607476635514,12.791500000000001,6.35900067986037
298,3.466796875,4.20703125,1814.453125,2805.6640625,,100.0,28.46,3.6356959236136612,13.501800000000001,6.984953436140466
299,4.341796875,1.33984375,2431.640625,3743.1640625,,100.0,23.57,4.311846689895471,10.4899,5.807029264502452
300,3.341796875,1.95703125,2439.453125,2243.1640625,,100.0,25.35,4.0757513379991765,11.6741,6.1351529077945735
301,3.341796875,1.95703125,1431.640625,4997.0703125,,100.0,33.32,3.0256723716381417,15.6791,9.031421926258401
302,3.580078125,3.33984375,2439.453125,4997.0703125,,100.0,24.740000000000002,4.135338345864661,10.459899999999998,6.052621186083119
303,3.341796875,3.33984375,1431.640625,2243.1640625,,100.0,26.27,3.8461538461538463,12.763600000000002,7.2115847485735465
304,4.580078125,1.33984375,1439.453125,3497.0703125,,100.0,28.14,3.6091870215092965,13.596200000000003,7.682302340608918
305,4.341796875,3.95703125,2431.640625,3743.1640625,,100.0,23.25,4.386353566681436,10.7951,5.996958066428767
306,4.580078125,3.95703125,2431.640625,3743.1640625,,100.0,23.01,4.491833030852994,10.146,5.451009729463622
307,4.341796875,3.95703125,2431.640625,3497.0703125,,100.0,23.71,4.254404813064031,10.3253,5.788842708960998
308,4.080078125,2.95703125,1931.640625,2993.1640625,,100.0,22.990000000000002,4.325032765399738,10.6397,6.182787357256475
309,4.841796875,2.95703125,1931.640625,2993.1640625,,100.0,23.17,4.407836153161175,10.764,5.989908010962938
310,4.080078125,2.33984375,2939.453125,2747.0703125,,100.0,22.830000000000002,4.493871992737176,10.526900000000001,5.658534752518053
311,4.841796875,2.95703125,2939.453125,2993.1640625,,100.0,23.3,4.5040946314831665,10.7296,5.393257841176717
312,4.841796875,2.33984375,1931.640625,2993.1640625,,100.0,27.29,3.681666046857568,13.4979,7.931922626674794
313,4.341796875,3.95703125,1439.453125,3743.1640625,,100.0,30.62,3.30550918196995,14.077799999999998,8.449276172453109
314,4.841796875,2.95703125,1931.640625,2747.0703125,,100.0,26.28,3.922345483359746,13.6012,7.254605960103116
315,3.591796875,2.45703125,2181.640625,4868.1640625,,100.0,27.060000000000002,3.744326777609682,11.4902,6.43311932129509
316,3.841796875,4.95703125,2931.640625,4493.1640625,,100.0,24.18,4.186046511627907,10.727300000000003,6.059741111081672
317,3.841796875,4.33984375,2931.640625,4493.1640625,,100.0,26.27,3.810623556581986,11.5055,6.6121795142973046
318,3.841796875,4.95703125,1939.453125,4493.1640625,,100.0,28.14,3.5947712418300655,11.939900000000002,6.860643209089382
319,3.330078125,2.45703125,2181.640625,4868.1640625,,100.0,30.05,3.2956058588548602,12.5997,7.610444903306418
320,3.841796875,4.95703125,2931.640625,4247.0703125,,100.0,27.13,3.837209302325582,11.9004,6.5077731175491165
321,3.080078125,4.33984375,1939.453125,4247.0703125,,100.0,29.47,3.362771739130435,12.574000000000002,7.029973346501768
322,3.080078125,4.95703125,2931.640625,4493.1640625,,100.0,30.96,3.1987075928917608,13.712,7.602442589939982
323,3.591796875,2.45703125,2689.453125,4868.1640625,,100.0,26.57,3.8823529411764706,11.5453,6.568201090531301
324,3.591796875,2.45703125,2181.640625,2372.0703125,,100.0,22.46,4.409799554565701,9.9687,5.695387227104639
325,3.591796875,3.83984375,2181.640625,4868.1640625,,100.0,29.22,3.4676007005253946,12.4649,7.201078692344178
