,max_speed,vision,soc_strength,obs_strength,Run,Evacuation percentage,Evacuation time,Flow,Mean exit time,std exit time
227,4.076171875,3.60546875,1615.234375,4850.5859375,,100.0,26.95,3.714821763602252,11.989300000000004,7.1266845614481795
228,4.548828125,4.03515625,1115.234375,4100.5859375,,100.0,39.17,2.563438632832729,21.816399999999998,11.981446980960845
229,3.048828125,3.60546875,2076.171875,4850.5859375,,100.0,29.68,3.4712482468443198,12.9851,7.382894165063269
230,3.048828125,3.60546875,1615.234375,3971.6796875,,100.0,28.14,3.646408839779005,12.9442,7.17155297552825
231,3.033203125,1.19921875,2435.546875,2952.1484375,,100.0,27.37,3.65718507572959,11.406899999999998,6.441781969253069
232,3.033203125,1.19921875,2505.859375,4182.6171875,,100.0,28.29,3.669384729429207,11.6873,6.857391773064518
233,3.076171875,3.03515625,1076.171875,2471.6796875,,100.0,33.59,2.9918404351767904,16.729599999999998,8.94682539713773
234,3.033203125,2.31640625,2505.859375,2952.1484375,,100.0,29.05,3.5007072135785005,12.301100000000002,7.057926541173835
235,4.904296875,2.31640625,2435.546875,4182.6171875,,100.0,23.75,4.1736930860033725,10.5676,6.0644016950719815
236,3.404296875,2.19921875,2005.859375,2202.1484375,,100.0,24.59,4.126719466444352,10.970900000000002,6.096366544131352
237,4.533203125,2.19921875,2005.859375,2202.1484375,,100.0,26.1,3.945795137504982,13.262099999999998,6.793905958409874
238,3.904296875,3.19921875,1505.859375,4452.1484375,,100.0,25.72,3.945795137504982,11.846599999999999,6.65635281274038
239,4.033203125,3.19921875,1505.859375,2682.6171875,,100.0,25.44,3.99354578459056,11.7543,7.062205746797598
240,4.033203125,3.19921875,1435.546875,4452.1484375,,100.0,26.36,3.853639548462437,12.666899999999996,6.635509418456449
241,4.533203125,2.19921875,2935.546875,2202.1484375,,100.0,21.86,4.600371747211896,10.4339,5.780044544758625
242,4.533203125,3.31640625,2005.859375,2202.1484375,,100.0,23.25,4.435483870967742,11.691999999999998,5.952557722050534
243,4.033203125,4.31640625,1505.859375,4452.1484375,,100.0,29.05,3.5281539558089805,13.749799999999999,7.818217392214109
244,4.033203125,3.19921875,1505.859375,4452.1484375,,100.0,33.88,2.988228191971023,17.535100000000003,9.178360749638523
245,4.533203125,2.19921875,2005.859375,3432.6171875,,100.0,24.84,4.241645244215938,11.897900000000002,6.114520438425175
246,3.904296875,4.31640625,1435.546875,2682.6171875,,100.0,27.13,3.8461538461538463,14.292900000000001,7.281161148241857
247,3.404296875,3.31640625,2935.546875,3432.6171875,,100.0,27.6,3.705089820359281,11.777299999999999,6.462749337549771
248,4.404296875,1.31640625,1935.546875,4932.6171875,,100.0,26.990000000000002,3.7858508604206498,12.003300000000003,6.600771619265203
249,3.533203125,1.31640625,1005.859375,3702.1484375,,100.0,32.49,3.140862944162436,15.8488,8.59641930155113
250,3.533203125,4.19921875,1935.546875,3702.1484375,,100.0,26.27,3.858144972720187,11.6708,6.89671956568315
251,3.783203125,2.69921875,1755.859375,4077.1484375,,100.0,27.63,3.6721068249258164,13.0599,7.659364044465869
252,4.154296875,2.69921875,1755.859375,4077.1484375,,100.0,25.22,3.9919354838709684,12.358600000000001,6.76628316871175
253,4.404296875,4.19921875,1005.859375,3702.1484375,,100.0,30.43,3.292317924842035,14.572700000000003,8.44073598387575
254,3.783203125,2.69921875,2685.546875,4077.1484375,,100.0,25.38,4.012971220105391,11.451200000000002,6.278158431652493
255,3.783203125,2.69921875,1755.859375,3057.6171875,,100.0,24.62,4.289428076256499,11.636399999999998,6.097232609549147
256,3.783203125,2.81640625,1755.859375,4077.1484375,,100.0,29.05,3.472465801473167,13.451300000000002,7.491794252461296
257,3.533203125,4.19921875,1005.859375,3702.1484375,,100.0,35.51,2.8947368421052637,17.798099999999998,9.942400853786461
258,4.154296875,2.81640625,2685.546875,3057.6171875,,100.0,23.94,4.1370664437944,9.956700000000001,5.816467054836639
259,4.783203125,4.69921875,2755.859375,2577.1484375,,100.0,22.57,4.441453566621804,10.193499999999998,5.577574393148971
260,4.783203125,4.81640625,2755.859375,2577.1484375,,100.0,21.07,4.888888888888889,9.857300000000002,5.377631534345945
261,3.154296875,4.69921875,2755.859375,2577.1484375,,100.0,27.05,3.7585421412300684,11.535599999999999,6.813849283672633
262,4.283203125,1.69921875,1255.859375,4827.1484375,,100.0,31.76,3.134895503483217,15.939900000000002,8.781534632110125
263,4.783203125,4.69921875,2755.859375,4557.6171875,,100.0,23.06,4.469525959367946,10.5559,5.467268092378441
264,3.654296875,1.69921875,1255.859375,4827.1484375,,100.0,29.82,3.3834586466165413,15.870999999999997,8.126772627146236
265,4.783203125,4.69921875,1685.546875,2577.1484375,,100.0,23.87,4.149203688181056,11.6629,6.669873212945482
266,4.283203125,1.69921875,2185.546875,4827.1484375,,100.0,25.13,4.022754977651362,12.617800000000003,6.548264413436803
267,3.533203125,4.19921875,1005.859375,4932.6171875,,100.0,43.99,2.291136311039111,24.003499999999995,12.017500990243565
268,4.283203125,1.69921875,1255.859375,3807.6171875,,100.0,25.12,4.0740740740740735,13.506199999999996,6.92959030374652
269,3.283203125,1.81640625,2255.859375,3327.1484375,,100.0,25.69,4.047424366312346,11.5672,6.2409359049502315
270,3.154296875,4.81640625,1685.546875,4557.6171875,,100.0,31.970000000000002,3.177150192554557,14.9152,8.328578459227911
271,3.654296875,3.81640625,2185.546875,3807.6171875,,100.0,27.12,3.7887485648679675,11.864999999999998,6.925118457944649
272,4.654296875,3.69921875,2255.859375,3327.1484375,,100.0,23.86,4.202037351443124,10.8839,6.368128801645224
273,3.283203125,3.69921875,2255.859375,3327.1484375,,100.0,24.95,4.109589041095891,11.7436,6.318616636734674
274,4.654296875,1.81640625,1185.546875,2307.6171875,,100.0,30.900000000000002,3.237410071942446,15.894,8.32808683330273
275,3.408203125,1.06640625,1380.859375,2389.6484375,,100.0,31.96,3.166986564299424,16.6057,8.468922898492231
276,3.283203125,3.69921875,2255.859375,2307.6171875,,100.0,25.94,3.928571428571428,11.445300000000001,6.738602716866278
277,3.779296875,2.44921875,1380.859375,2389.6484375,,100.0,26.2,3.8884524744697564,12.781999999999998,6.875313473110543
278,4.283203125,3.81640625,1255.859375,4827.1484375,,100.0,34.35,2.9385574354407833,17.662200000000002,9.839892992355665
279,3.283203125,3.69921875,1185.546875,3327.1484375,,100.0,28.09,3.6666666666666665,13.751499999999998,7.483230595906767
280,3.779296875,1.06640625,2560.546875,2870.1171875,,100.0,26.77,3.7023186237845924,12.793899999999999,7.338371120144422
281,3.408203125,2.44921875,1380.859375,2389.6484375,,100.0,31.1,3.2501641497045304,14.829599999999997,8.15323532734278
282,3.408203125,2.44921875,2560.546875,2389.6484375,,100.0,26.39,3.826826439891766,11.982700000000001,6.810451987403426
283,3.408203125,2.44921875,1380.859375,2870.1171875,,100.0,29.060000000000002,3.5509325681492108,13.9598,7.573194084827396
284,4.908203125,1.44921875,1880.859375,3139.6484375,,100.0,25.57,4.032586558044806,12.485299999999997,6.901670629988692
285,4.279296875,1.44921875,1880.859375,3139.6484375,,100.0,23.22,4.394141145139814,10.977500000000003,5.959411091337428
286,4.408203125,3.06640625,2380.859375,3889.6484375,,100.0,25.55,4.039167686658507,11.3508,6.336219068246306
287,4.779296875,4.44921875,2380.859375,3889.6484375,,100.0,22.830000000000002,4.342105263157895,10.2247,5.717332403147538
288,4.908203125,1.44921875,2060.546875,3139.6484375,,100.0,21.45,4.734576757532281,9.9061,5.664015760514225
289,4.408203125,4.44921875,2380.859375,4370.1171875,,100.0,23.31,4.24892703862661,9.757399999999997,5.9130235681224645
290,4.908203125,1.44921875,1880.859375,3620.1171875,,100.0,22.51,4.539202200825309,10.9694,5.722906978348354
291,4.779296875,3.06640625,1560.546875,4370.1171875,,100.0,25.400000000000002,3.971119133574007,11.475900000000001,6.6549161739895935
292,4.408203125,4.44921875,2380.859375,3889.6484375,,100.0,24.62,4.135338345864661,11.078700000000001,6.018023880331684
293,4.408203125,4.44921875,1560.546875,3889.6484375,,100.0,29.87,3.472465801473167,14.255199999999997,7.684342401364878
294,3.908203125,2.06640625,2880.859375,4639.6484375,,100.0,27.02,3.893039716869839,12.585799999999999,6.333725375425835
295,3.908203125,3.44921875,2880.859375,4639.6484375,,100.0,26.150000000000002,3.88235294117647,11.083000000000002,6.377180197605152
296,3.908203125,3.44921875,2880.859375,2120.1171875,,100.0,22.51,4.628330995792426,10.323400000000001,5.5682957550907455
297,3.279296875,3.44921875,2880.859375,4639.6484375,,100.0,28.29,3.549659376120473,11.475400000000002,6.638543015883634
298,4.279296875,4.06640625,2060.546875,3620.1171875,,100.0,22.07,4.6067938576081895,10.4614,5.749987618783333
299,4.908203125,4.06640625,1880.859375,3139.6484375,,100.0,29.71,3.4530868503662364,15.383600000000001,8.717142349845776
300,3.658203125,1.94921875,2130.859375,4264.6484375,,100.0,25.92,3.9114974318451203,11.511399999999998,6.467062783869125
301,3.279296875,2.06640625,1060.546875,2120.1171875,,100.0,33.29,2.9747596153846154,17.7506,9.16538997390386
302,3.658203125,1.56640625,2130.859375,4264.6484375,,100.0,25.82,3.9270130900436335,11.236400000000001,6.65226801454765
303,3.029296875,1.94921875,2130.859375,4264.6484375,,100.0,31.6,3.233180927498367,13.3073,7.630777374778689
304,3.029296875,1.56640625,2310.546875,3995.1171875,,100.0,34.26,2.8905109489051095,13.154200000000001,7.879669425973799
305,3.658203125,1.94921875,2310.546875,4264.6484375,,100.0,26.02,3.9379474940334127,11.4291,6.194257864744533
306,3.658203125,1.94921875,2130.859375,3995.1171875,,100.0,26.45,3.8461538461538463,11.630100000000002,6.718931116140004
307,3.908203125,3.44921875,1060.546875,4639.6484375,,100.0,37.550000000000004,2.707136997538966,18.4522,10.568655446148007
308,4.158203125,2.94921875,2630.859375,3514.6484375,,100.0,25.0,4.0064751112909756,10.831800000000001,6.256307262727477
309,4.529296875,2.94921875,2630.859375,3514.6484375,,100.0,22.89,4.4634806131650135,10.836800000000004,5.521389972853143
310,4.029296875,3.56640625,1310.546875,2495.1171875,,100.0,29.52,3.4859154929577465,14.563600000000003,8.382105581522937
311,4.029296875,3.94921875,1130.859375,2764.6484375,,100.0,35.83,2.7989821882951658,16.948500000000003,10.697743496134636
312,4.158203125,4.56640625,2630.859375,3514.6484375,,100.0,24.39,4.212765957446808,10.827300000000001,5.792399383343797
313,4.658203125,3.94921875,1130.859375,2764.6484375,,100.0,33.95,2.9891304347826084,17.2033,9.814431865288169
314,4.158203125,2.94921875,2810.546875,3514.6484375,,100.0,24.95,4.06070549630845,10.858000000000002,6.207360082347342
315,4.158203125,2.94921875,2630.859375,3245.1171875,,100.0,24.02,4.191363251481795,10.556500000000002,5.802568810275308
316,4.658203125,3.56640625,1130.859375,2764.6484375,,100.0,36.76,2.746947835738069,18.5754,10.870995644513446
317,4.658203125,3.94921875,1310.546875,2764.6484375,,100.0,29.98,3.306613226452906,16.0683,8.454406304980674
318,4.658203125,3.94921875,1130.859375,2495.1171875,,100.0,33.19,3.0330882352941178,17.9579,9.00508681106115
319,3.158203125,2.56640625,1630.859375,2014.6484375,,100.0,24.42,4.182509505703422,11.264599999999998,6.729450488619994
320,4.529296875,4.56640625,2810.546875,3245.1171875,,99.0,22.37,4.551788202508128,9.867171717171717,5.58335464233189
321,3.220703125,2.82421875,2443.359375,4920.8984375,,100.0,32.4,3.125,13.260900000000003,7.865636051518624
322,3.529296875,2.56640625,1810.546875,4745.1171875,,100.0,27.46,3.752843062926459,12.9541,7.022767605323691
323,4.466796875,2.82421875,2443.359375,4920.8984375,,100.0,23.69,4.23982869379015,10.7843,5.883729020087362
324,3.529296875,4.94921875,1630.859375,2014.6484375,,100.0,26.09,3.9584166333466615,11.928899999999999,6.592905414768273
325,3.158203125,4.94921875,1630.859375,2014.6484375,,100.0,25.37,4.040816326530612,12.3125,6.614029682150182
326,3.158203125,4.94921875,1810.546875,2014.6484375,,100.0,27.66,3.670745272525028,13.091800000000001,7.217597935573576
327,3.158203125,4.94921875,1630.859375,4745.1171875,,100.0,30.52,3.3299697275479314,13.2365,7.812029363601866
328,4.220703125,1.69140625,1443.359375,3420.8984375,,100.0,25.44,3.893039716869839,11.769099999999998,7.082066566941167
329,3.220703125,2.82421875,2443.359375,3151.3671875,,100.0,25.89,3.8327526132404177,10.9747,6.5255315902502184
330,3.220703125,3.69140625,2443.359375,4920.8984375,,100.0,31.79,3.179190751445087,14.091899999999999,8.427721775980347
331,3.220703125,2.82421875,1498.046875,4920.8984375,,100.0,38.980000000000004,2.5404157043879905,17.5136,11.140914631585812
332,4.466796875,3.69140625,1498.046875,3151.3671875,,100.0,27.07,3.7288135593220337,12.4163,7.035368606138731
333,3.466796875,1.69140625,2498.046875,4651.3671875,,100.0,29.12,3.5056657223796033,11.754299999999999,7.013085353231998
334,4.720703125,1.82421875,2943.359375,4170.8984375,,100.0,23.55,4.437471985656655,10.3102,5.540074385964525
335,3.966796875,1.82421875,2943.359375,4170.8984375,,100.0,25.21,4.014598540145985,11.123800000000001,6.226691775304641
336,4.220703125,4.82421875,2498.046875,3420.8984375,,100.0,23.21,4.413731609451627,10.7654,5.888496990580943
337,4.720703125,1.82421875,2943.359375,3901.3671875,,100.0,22.17,4.467509025270758,9.496300000000002,5.4030011591015334
338,4.220703125,4.82421875,1443.359375,3420.8984375,,100.0,29.03,3.485915492957746,14.207499999999998,8.006350809378034
339,4.720703125,1.82421875,1998.046875,4170.8984375,,100.0,24.78,3.996770286637061,12.1873,6.112291285399916
340,4.720703125,2.69140625,2943.359375,4170.8984375,,100.0,22.76,4.411764705882352,10.2997,5.565091676121461
341,3.466796875,4.82421875,1443.359375,3420.8984375,,100.0,29.830000000000002,3.450679679330777,14.545499999999999,7.729032813510578
342,3.966796875,2.69140625,1998.046875,3901.3671875,,100.0,24.75,4.109589041095891,10.978499999999999,6.101425793793753
343,3.970703125,1.32421875,1193.359375,2295.8984375,,100.0,30.23,3.3570701932858595,13.834899999999998,7.790557155812401
344,4.220703125,4.82421875,1443.359375,4651.3671875,,100.0,29.79,3.4185082872928176,15.611199999999998,8.159567140430424
345,4.966796875,3.82421875,1943.359375,2670.8984375,,100.0,21.39,4.872047244094488,10.6404,5.377637181566422
346,3.720703125,3.82421875,1943.359375,2670.8984375,,100.0,24.23,4.089219330855019,12.248199999999999,6.515221242473953
347,3.720703125,4.69140625,1943.359375,2670.8984375,,100.0,25.36,4.019488428745433,10.528899999999998,6.3007143887086965
348,4.716796875,1.32421875,1193.359375,2295.8984375,,100.0,33.83,2.991840435176791,17.9005,9.914324436914704
349,3.720703125,3.82421875,2998.046875,2670.8984375,,100.0,23.830000000000002,4.30622009569378,10.9824,6.010097079839136
350,3.970703125,1.32421875,1748.046875,2295.8984375,,100.0,24.62,4.147465437788019,11.3976,6.566791895437208
351,4.966796875,4.69140625,2998.046875,2401.3671875,,100.0,21.25,4.855321235899951,10.444600000000001,5.49474724742925
352,3.720703125,3.82421875,1943.359375,2401.3671875,,100.0,23.93,4.138795986622074,11.581400000000004,6.248752282728856
353,4.970703125,1.19140625,2193.359375,3795.8984375,,100.0,21.06,4.8198636806231745,10.228399999999999,5.13308632227427
354,3.970703125,1.32421875,1193.359375,3526.3671875,,100.0,29.87,3.397391901166781,14.9472,8.116576887064912
355,3.716796875,1.19140625,2748.046875,2026.3671875,,100.0,23.69,4.247104247104247,10.732700000000001,6.270523934580061
356,4.716796875,3.19140625,1748.046875,3526.3671875,,100.0,22.95,4.411764705882353,10.3523,5.697357150025747
357,4.970703125,3.32421875,2193.359375,3795.8984375,,100.0,22.89,4.380530973451327,10.3742,5.575723023278975
358,4.970703125,3.32421875,2748.046875,3795.8984375,,100.0,21.25,4.876847290640394,9.776299999999999,5.368740546963139
359,3.716796875,3.32421875,2193.359375,3795.8984375,,100.0,25.98,3.9068666140489343,11.7924,6.423813040538927
360,4.970703125,3.32421875,2193.359375,2026.3671875,,100.0,21.82,4.6067938576081895,10.2576,6.160398471960507
361,4.470703125,2.32421875,1693.359375,3045.8984375,,100.0,27.67,3.6558345642540617,13.429600000000002,7.533254212510224
362,4.470703125,2.19140625,1693.359375,3045.8984375,,100.0,22.95,4.415700267618198,12.0902,5.956978079394268
363,3.216796875,2.32421875,1693.359375,3045.8984375,,100.0,27.42,3.7800687285223367,13.118200000000002,6.907000603252714
364,3.970703125,3.19140625,1193.359375,2295.8984375,,100.0,33.68,2.998182919442762,17.981600000000004,9.563720665603787
365,4.470703125,2.32421875,1693.359375,2776.3671875,,100.0,26.51,3.7358490566037736,12.889499999999998,7.143087691445261
366,3.216796875,2.19140625,1248.046875,2776.3671875,,100.0,30.6,3.3188065705665437,14.228599999999998,8.053662322700202
367,4.470703125,2.32421875,1248.046875,3045.8984375,,100.0,29.060000000000002,3.533190578158458,15.054300000000001,8.27643841506622
368,4.216796875,4.32421875,2693.359375,4545.8984375,,100.0,25.03,4.116424116424116,11.091699999999998,6.044901525628474
369,3.341796875,1.57421875,1568.359375,3608.3984375,,100.0,24.79,4.090909090909091,10.762599999999999,6.274250668768778
370,3.345703125,1.57421875,1568.359375,3608.3984375,,100.0,26.330000000000002,3.826826439891766,12.276499999999999,7.1227409851414745
371,3.470703125,4.32421875,2693.359375,4545.8984375,,100.0,28.85,3.5069075451647183,12.3399,7.0093208499666915
372,3.470703125,4.19140625,2693.359375,4545.8984375,,100.0,27.150000000000002,3.7499999999999996,11.021499999999998,6.507263443664512
373,4.216796875,4.19140625,2248.046875,4276.3671875,,100.0,23.080000000000002,4.321257092972501,10.6634,5.9298572078128915
374,3.470703125,4.32421875,2693.359375,4276.3671875,,100.0,25.55,3.928571428571429,11.268600000000001,6.161246269705472
375,3.470703125,4.32421875,2248.046875,4545.8984375,,100.0,27.48,3.7931034482758617,12.640300000000002,6.442656685065266
376,3.345703125,1.57421875,1623.046875,3608.3984375,,100.0,27.86,3.6370315944158707,13.2519,7.462495817639219
377,3.345703125,1.57421875,1568.359375,3713.8671875,,100.0,26.52,3.787299158377965,12.572599999999996,6.812008205953646
378,4.341796875,3.57421875,2568.359375,2108.3984375,,100.0,21.32,4.748201438848921,9.332100000000002,5.510469061960904
379,4.345703125,2.94140625,2568.359375,2108.3984375,,100.0,22.12,4.689720511605874,10.5278,5.602285893483412
380,4.345703125,3.57421875,2568.359375,2108.3984375,,100.0,23.3,4.417670682730924,10.338199999999999,5.725764627161736
381,3.345703125,4.94140625,1568.359375,3608.3984375,,100.0,27.13,3.788748564867968,12.2998,7.088235377558845
382,4.345703125,3.57421875,2623.046875,2108.3984375,,100.0,23.18,4.27645788336933,10.2211,5.879912714084498
383,4.341796875,2.94140625,2623.046875,2213.8671875,,100.0,21.17,4.84818805093046,10.049199999999999,5.509708727566845
384,4.345703125,3.57421875,2568.359375,2213.8671875,,100.0,20.57,4.97737556561086,9.6628,5.153965636068771
385,3.341796875,4.94140625,1623.046875,3713.8671875,,100.0,27.59,3.6844064011909192,13.364699999999997,7.515958436701352
386,4.845703125,1.94140625,1068.359375,4358.3984375,,100.0,35.14,2.8888240443536617,16.2755,10.529403119384549
387,4.845703125,2.57421875,1068.359375,4358.3984375,,100.0,34.07,2.930728241563055,17.701,9.634067236383164
388,3.841796875,4.57421875,2068.359375,2858.3984375,,100.0,22.650000000000002,4.463480613165013,10.3276,5.644406746076288
389,4.841796875,2.57421875,1068.359375,4358.3984375,,100.0,34.69,2.895583503948523,17.530600000000003,9.877931511682744
390,4.841796875,1.94140625,1123.046875,2963.8671875,,100.0,33.64,3.057442865966646,18.698,9.678013716406353
391,3.845703125,4.57421875,2068.359375,2858.3984375,,100.0,24.57,4.106180008295313,11.630999999999997,6.376962561843335
392,4.845703125,2.57421875,1068.359375,2963.8671875,,100.0,35.11,2.8998242530755713,18.6452,10.714586345989124
393,3.845703125,3.94140625,2068.359375,2858.3984375,,100.0,25.14,4.07911001236094,12.041700000000002,6.9875482405591605
394,4.845703125,2.57421875,1123.046875,4358.3984375,,100.0,40.63,2.4812030075187965,21.7549,11.788651921713234
395,3.591796875,2.07421875,2818.359375,3233.3984375,,100.0,25.5,4.004854368932039,11.695600000000002,6.356319740735565
396,3.595703125,2.07421875,2818.359375,3233.3984375,,100.0,26.02,3.8777908343125733,11.845999999999998,6.51634898086375
397,3.845703125,4.57421875,2123.046875,2858.3984375,,100.0,24.26,4.238013698630136,11.845900000000002,5.879188271978856
398,3.595703125,2.07421875,2818.359375,3338.8671875,,100.0,27.64,3.669384729429207,11.1679,6.5945882764091905
399,3.595703125,2.07421875,1373.046875,3233.3984375,,100.0,26.85,3.7514209928003033,12.446399999999999,6.974637533755624
400,3.841796875,3.94140625,2123.046875,4463.8671875,,100.0,25.35,4.059040590405904,10.970899999999999,6.1212240630696595
401,3.845703125,4.57421875,2068.359375,4463.8671875,,100.0,28.72,3.508150248051028,13.385,7.548739877448005
402,3.595703125,4.44140625,2818.359375,3233.3984375,,100.0,28.23,3.5765895953757227,11.839500000000001,6.852393576501041
403,4.095703125,1.07421875,2318.359375,2483.3984375,,100.0,25.310000000000002,3.958416633346661,11.8118,6.17345562088449
404,4.091796875,1.07421875,2318.359375,2483.3984375,,100.0,23.61,4.445442299057027,11.1556,5.852080234472787
405,4.595703125,2.44140625,1818.359375,4733.3984375,,100.0,27.330000000000002,3.744326777609682,12.674100000000001,7.1234315438274525
406,4.591796875,2.44140625,2373.046875,4838.8671875,,100.0,24.59,4.1457286432160805,11.275299999999998,6.034570349497163
407,4.095703125,1.44140625,2318.359375,2483.3984375,,100.0,23.85,4.24892703862661,11.482999999999999,5.955185076295219
408,4.591796875,4.07421875,1818.359375,4733.3984375,,100.0,22.85,4.530892448512586,11.504900000000003,5.8932386347458054
409,4.095703125,1.07421875,1873.046875,2483.3984375,,100.0,23.13,4.390243902439024,10.841200000000004,6.053840467343057
410,4.595703125,4.07421875,2373.046875,4733.3984375,,100.0,25.93,3.905325443786982,11.2348,6.600309371384026
411,4.095703125,1.07421875,2318.359375,4088.8671875,,100.0,24.150000000000002,4.23982869379015,10.8476,5.712435154462534
412,4.595703125,4.07421875,1818.359375,4733.3984375,,100.0,26.67,3.873239436619718,13.339,6.93497307241719
413,3.591796875,4.44140625,1373.046875,3338.8671875,,100.0,28.88,3.5168738898756664,14.309300000000002,7.599614989583287
414,4.091796875,1.44140625,1873.046875,4088.8671875,,100.0,27.150000000000002,3.7471612414837243,12.021499999999998,6.5039012961996185
415,4.595703125,4.07421875,1818.359375,4838.8671875,,100.0,25.67,3.964757709251101,12.320499999999997,6.444360368225505
416,3.064453125,2.13671875,1912.109375,4592.7734375,,100.0,27.61,3.680297397769517,12.289499999999999,6.787875015218107
417,3.095703125,3.07421875,2873.046875,3983.3984375,,100.0,27.73,3.6926519955240584,11.725299999999999,6.780944997609557
418,4.685546875,2.13671875,1912.109375,4592.7734375,,100.0,25.580000000000002,4.016227180527383,12.4596,6.8151027946033285
419,3.091796875,3.44140625,2873.046875,2588.8671875,,100.0,25.41,3.953674121405751,11.3002,6.618436139247166
420,3.095703125,3.07421875,1318.359375,2588.8671875,,100.0,27.25,3.71900826446281,12.2883,6.736186622423789
421,3.091796875,3.07421875,1318.359375,3983.3984375,,100.0,31.310000000000002,3.2427120864723222,14.428199999999999,7.812153491952023
422,3.095703125,3.44140625,1318.359375,3983.3984375,,100.0,29.05,3.5281539558089805,13.9582,7.416033460201502
423,3.095703125,3.07421875,1318.359375,3983.3984375,,100.0,33.9,2.9729729729729732,16.387300000000003,9.237886073177679
424,3.064453125,3.87890625,1912.109375,4592.7734375,,100.0,28.18,3.52438590245639,12.095,7.000235133136023
425,3.064453125,2.13671875,1912.109375,2260.7421875,,100.0,25.73,3.9935457845905606,11.5319,6.31299872637338
426,3.064453125,2.13671875,1966.796875,4592.7734375,,100.0,30.330000000000002,3.3547949847509315,12.693399999999999,7.483748212836353
427,4.064453125,1.87890625,2912.109375,3092.7734375,,100.0,22.400000000000002,4.643527204502814,10.143,5.432462004868827
428,4.685546875,3.87890625,1966.796875,2260.7421875,,100.0,22.06,4.736842105263158,10.446000000000002,5.667693311634591
429,3.185546875,1.13671875,1412.109375,3842.7734375,,100.0,29.41,3.442280945757997,13.033900000000001,7.77831093490097
430,3.685546875,1.87890625,2966.796875,3760.7421875,,100.0,26.47,3.813559322033899,11.381499999999999,6.411920302818569
431,4.064453125,4.13671875,2912.109375,3092.7734375,,100.0,22.82,4.5,10.616699999999998,5.732360039831991
432,3.685546875,4.13671875,2912.109375,3092.7734375,,100.0,23.71,4.368932038834951,10.543199999999999,5.702695956450526
433,4.564453125,1.13671875,1412.109375,3842.7734375,,100.0,34.14,2.9490616621983916,17.909100000000002,9.699337069401114
434,4.064453125,4.13671875,2966.796875,3092.7734375,,100.0,24.44,4.287570376786488,11.027400000000002,6.069720779692781
435,4.564453125,1.13671875,1466.796875,3842.7734375,,100.0,26.2,3.9053254437869827,12.942700000000002,6.836510695884963
436,4.064453125,4.13671875,2912.109375,3760.7421875,,100.0,24.79,4.186046511627907,10.898399999999999,6.043252806630589
437,4.564453125,1.13671875,1412.109375,4510.7421875,,100.0,34.42,2.9376854599406528,17.147800000000004,9.15732213294174
438,4.564453125,2.87890625,1412.109375,3842.7734375,,100.0,29.63,3.3880903490759753,14.0351,8.281649605719817
439,4.185546875,3.13671875,2412.109375,2342.7734375,,100.0,21.650000000000002,4.669811320754716,10.0473,5.3554737135915165
440,3.814453125,1.63671875,2662.109375,2717.7734375,,100.0,23.95,4.1736930860033725,10.7819,5.827287550131639
441,3.564453125,3.13671875,2412.109375,2342.7734375,,100.0,25.150000000000002,4.040816326530612,11.3056,6.3901597836522095
442,3.564453125,3.13671875,2466.796875,2342.7734375,,100.0,23.06,4.425569959767547,10.1172,5.8461751426021955
443,3.185546875,2.87890625,1466.796875,4510.7421875,,100.0,29.57,3.4386939909690866,13.481399999999999,7.939242517871321
444,4.435546875,1.63671875,2662.109375,2717.7734375,,100.0,21.61,4.734576757532281,9.9861,5.628095089222759
445,3.564453125,3.13671875,2412.109375,3010.7421875,,100.0,24.330000000000002,4.23982869379015,10.864399999999998,5.868239857938923
446,3.564453125,4.87890625,2412.109375,2342.7734375,,100.0,25.44,4.128440366972477,11.542800000000002,6.214444087215791
447,3.814453125,1.63671875,2662.109375,4885.7421875,,100.0,26.47,3.7757437070938216,10.6149,6.557925345593974
448,4.185546875,4.87890625,2466.796875,3010.7421875,,100.0,25.6,3.868698710433763,10.9746,6.429556187457791
449,4.814453125,1.37890625,1662.109375,4217.7734375,,100.0,22.16,4.766490129995185,10.900500000000001,5.633624409729405
450,3.814453125,1.63671875,1216.796875,2717.7734375,,100.0,30.5,3.246966218432273,15.9658,8.427891786182116
451,3.435546875,1.37890625,2216.796875,3385.7421875,,100.0,26.400000000000002,3.8671875,10.760900000000001,6.43170400077113
452,3.814453125,3.37890625,2662.109375,2717.7734375,,100.0,24.240000000000002,4.209183673469387,11.077400000000003,6.031849410680883
453,4.314453125,2.63671875,2162.109375,3467.7734375,,100.0,23.85,4.24892703862661,10.554300000000001,5.781511852710354
454,4.814453125,3.63671875,2216.796875,4217.7734375,,100.0,23.29,4.355477342718873,10.633299999999998,5.859213077614509
455,3.435546875,3.63671875,1662.109375,4217.7734375,,100.0,27.650000000000002,3.696788648244959,13.000600000000002,7.168880393827902
456,4.314453125,2.37890625,2162.109375,3467.7734375,,100.0,23.740000000000002,4.298740772904907,10.844,6.061960878871597
457,4.814453125,3.63671875,1662.109375,3385.7421875,,100.0,24.01,4.25075139544869,12.001199999999999,6.639857196955338
458,4.435546875,3.37890625,1216.796875,4885.7421875,,100.0,30.71,3.2770605759682225,15.786000000000001,8.315207195678934
459,3.935546875,2.63671875,2162.109375,3467.7734375,,100.0,24.66,4.095986760446834,12.0365,6.41815628124659
